12.8229027962716,0.0265736408910329,0.0265748515282159,2.19781261895446,0.032340525909711
13.2223701731025,0.00945245328661115,0.00945288014524249,2.31129145105579,0.032340525909711
13.6218375499334,-0.00486532305093723,-0.00486721660355757,2.40916022317243,0.032340525909711
14.0213049267643,0.022847546594573,0.0228474604534183,2.21981328060942,0.032340525909711
14.4207723035952,0.00990695425409283,0.0099046448980077,2.31287669375779,0.032340525909711
14.8202396804261,0.00372158877319806,0.00371934403928635,2.35236517791145,0.032340525909711
15.219707057257,-0.146023399031535,-0.146022080839972,3.5004909017095,0.032340525909711
15.6191744340879,-0.202134633535288,-0.202135102411656,4.01740704792042,0.032340525909711
16.0186418109188,-0.363506140402786,-0.363505079994638,5.96512507185945,0.032340525909711
16.4181091877497,-0.431352258428442,-0.431352496189682,7.10551898832383,0.032340525909711
16.8175765645806,-0.474898980997756,-0.474898641556659,7.99546510814504,0.032340525909711
17.2170439414115,-0.505772981350067,-0.505768796962433,8.72965164208519,0.032340525909711
17.6165113182423,-0.515307173943661,-0.515301670837417,8.97581402619025,0.032340525909711
18.0159786950732,-0.523492291101268,-0.523485538222049,9.19645115500993,0.032340525909711
18.4154460719041,-0.523366793044065,-0.52335789688627,9.19162550070094,0.032340525909711
18.814913448735,-0.522228115606861,-0.522220277148915,9.16134453386983,0.032340525909711
19.2143808255659,-0.502797860566395,-0.502793836857925,8.64901354599996,0.032340525909711
19.6138482023968,-0.51647424901419,-0.516467703626763,9.0091822601621,0.032340525909711
20.0133155792277,-0.504955583469951,-0.504951678891017,8.70724088623847,0.032340525909711
20.4127829560586,-0.486027866555762,-0.486024816896893,8.24890514070573,0.032340525909711
20.8122503328895,-0.40994584084051,-0.40994517239277,6.71795909768616,0.032340525909711
21.2117177097204,-0.332215015446237,-0.332216083194459,5.51707331491467,0.032340525909711
21.6111850865513,-0.280255032743148,-0.280256318440217,4.85668281891599,0.032340525909711
22.0106524633822,-0.238722108632326,-0.238720533532642,4.3900322402069,0.032340525909711
22.410119840213,-0.210199537451678,-0.210196746034204,4.09529158044117,0.032340525909711
22.8095872170439,-0.193218314354463,-0.193219948726666,3.92902306899802,0.032340525909711
23.2090545938748,-0.169785111618255,-0.169786240878129,3.70929379354095,0.032340525909711
23.6085219707057,-0.151550500139663,-0.151549070964491,3.54513312543849,0.032340525909711
24.0079893475366,-0.144610229984816,-0.144608721727027,3.48434237312425,0.032340525909711
24.4074567243675,-0.132294512289723,-0.132293291433594,3.37873375294793,0.032340525909711
24.8069241011984,-0.110995031872983,-0.110995704779201,3.20142882438537,0.032340525909711
25.2063914780293,-0.100965473594507,-0.100968525052552,3.11984265580617,0.032340525909711
25.6058588548602,-0.104841164109825,-0.104842515607935,3.15119337086541,0.032340525909711
26.0053262316911,-0.0954476397359558,-0.0954503290641091,3.0764808553192,0.032340525909711
26.404793608522,-0.0830541374945839,-0.0830561415695416,2.97932414581056,0.032340525909711
26.8042609853529,-0.106157669912658,-0.106159157712957,3.16135729565213,0.032340525909711
27.2037283621838,-0.0595954203151178,-0.0595926655883674,2.7994744564943,0.032340525909711
27.6031957390146,-0.0753697352919954,-0.0753694011878726,2.91958866378267,0.032340525909711
28.0026631158455,-0.0787609209606043,-0.0787609933762361,2.94570389420198,0.032340525909711
28.4021304926764,-0.0612376890733317,-0.0612354052124712,2.81271070525486,0.032340525909711
28.8015978695073,-0.0489148681585424,-0.04891447183916,2.72143179791898,0.032340525909711
29.2010652463382,-0.034519201129474,-0.0345192427168464,2.61697208222037,0.032340525909711
29.6005326231691,-0.0442432598503879,-0.0442432466688964,2.6872794442149,0.032340525909711
30,-0.0348079808853052,-0.0348080650530663,2.61909178025552,0.032340525909711
