26.0053262316911,-0.0954476397359558,-0.107663326189163,2.0465689999418,0.660312603921
26.404793608522,-0.0830541374945839,-0.0943506022778525,1.93780201075846,0.660312603921
26.8042609853529,-0.106157669912658,-0.0742741481053439,1.72426191384908,0.660312603921
27.2037283621838,-0.0595954203151178,-0.0725782240757575,1.73344499546319,0.660312603921
27.6031957390146,-0.0753697352919954,-0.082768338657575,1.93725713040631,0.660312603921
28.0026631158455,-0.0787609209606043,-0.0892631387809647,1.87528122623579,0.660312603921
28.4021304926764,-0.0612376890733317,-0.0742746859397134,1.96548299518387,0.660312603921
28.8015978695073,-0.0489148681585424,-0.0497535934390878,1.50616368397654,0.660312603921
29.2010652463382,-0.034519201129474,-0.0406355753353074,1.51221532741826,0.660312603921
29.6005326231691,-0.0442432598503879,-0.0366467767909626,1.96480803147496,0.660312603921
30,-0.0348079808853052,-0.0351079225542789,1.37734021926754,0.660312603921
