24.4074567243675,-0.132294512289723,-0.132294631507496,2.92344445668018,0.241388742317037
24.8069241011984,-0.110995031872983,-0.110995156184149,2.70461660024971,0.241388742317037
25.2063914780293,-0.100965473594507,-0.10096547546786,2.60303992246064,0.241388742317037
25.6058588548602,-0.104841164109825,-0.104841295203169,2.64214553604229,0.241388742317037
26.0053262316911,-0.0954476397359558,-0.0954476557853848,2.54883250260947,0.241388742317037
26.404793608522,-0.0830541374945839,-0.0830541267698954,2.4267464000637,0.241388742317037
26.8042609853529,-0.106157669912658,-0.106157725693694,2.65477964117887,0.241388742317037
27.2037283621838,-0.0595954203151178,-0.05959554287473,2.19834680443989,0.241388742317037
27.6031957390146,-0.0753697352919954,-0.0753698743533121,2.35126307171498,0.241388742317037
28.0026631158455,-0.0787609209606043,-0.0787610744560467,2.38431533082515,0.241388742317037
28.4021304926764,-0.0612376890733317,-0.0612377284354976,2.21526533942041,0.241388742317037
28.8015978695073,-0.0489148681585424,-0.048914863870892,2.09810484503494,0.241388742317037
29.2010652463382,-0.034519201129474,-0.0345193039200608,1.96285220558695,0.241388742317037
29.6005326231691,-0.0442432598503879,-0.0442433898924165,2.05402752970622,0.241388742317037
30,-0.0348079808853052,-0.0348082073466666,1.96561024054019,0.241388742317037
